+80.196000E-06,-4.914572812169E+00,-3.346733631048E+00
+80.200000E-06,-5.055276327283E+00,-3.452261269317E+00
+80.204000E-06,-5.140703462288E+00,-3.834170811997E+00
+80.208000E-06,-4.994974821358E+00,-4.010050207824E+00
+80.212000E-06,-4.984924569726E+00,-4.095477342829E+00
+80.216000E-06,-4.984924569726E+00,-4.175879352018E+00
+80.220000E-06,-4.984924569726E+00,-4.407035127953E+00
+80.224000E-06,-4.909547686353E+00,-4.497487388775E+00
+80.228000E-06,-4.979899443909E+00,-4.502512514591E+00
+80.232000E-06,-5.060301453098E+00,-4.577889397964E+00
+80.236000E-06,-5.065326578915E+00,-4.733668290524E+00
+80.240000E-06,-4.989949695543E+00,-4.668341658787E+00
+80.244000E-06,-4.984924569726E+00,-4.738693416342E+00
+80.248000E-06,-4.984924569726E+00,-4.743718542159E+00
+80.252000E-06,-4.984924569726E+00,-4.819095425530E+00
+80.256000E-06,-4.984924569726E+00,-4.824120551348E+00
+80.260000E-06,-4.984924569726E+00,-4.673366784605E+00
+80.264000E-06,-5.060301453097E+00,-4.738693416341E+00
+80.268000E-06,-4.989949695544E+00,-4.894472308902E+00
+80.272000E-06,-4.984924569726E+00,-4.829145677165E+00
+80.276000E-06,-3.854271319159E+00,-4.748743667977E+00
+80.280000E-06,-2.949748714806E+00,-4.894472308901E+00
+80.284000E-06,-2.819095447437E+00,-4.829145677166E+00
+80.288000E-06,-2.361809021394E+00,-4.824120551348E+00
+80.292000E-06,-1.804020082889E+00,-4.824120551348E+00
+80.296000E-06,-1.768844202161E+00,-4.974874318089E+00
+80.300000E-06,-1.316582901937E+00,-4.909547686355E+00
+80.304000E-06,-1.211055263655E+00,-4.979899443907E+00
+80.308000E-06,-979.899487725E-03,-3.552763785685E+00
+80.312000E-06,-889.447226899E-03,-3.080401978281E+00
+80.316000E-06,-582.914567599E-03,-2.376884398854E+00
+80.320000E-06,-562.814064324E-03,-1.954773849633E+00
+80.324000E-06,-638.190947694E-03,-1.703517570429E+00
+80.328000E-06,-341.708540033E-03,-1.537688426232E+00
+80.332000E-06,-246.231153387E-03,-1.075376874374E+00
+80.336000E-06,-165.829144198E-03,-1.195979886198E+00
+80.340000E-06,-160.804018378E-03,-1.959798971534E+00
+80.344000E-06,-160.804018378E-03,-2.613065296686E+00
+80.348000E-06,-85.427135009E-03,-2.804020069981E+00
+80.352000E-06,-80.402009189E-03,-3.190954738467E+00
+80.356000E-06,-80.402009189E-03,-3.517587901043E+00
+80.360000E-06,-80.402009189E-03,-3.613065287691E+00
+80.364000E-06,-5.025125820E-03,-3.919597946987E+00
+80.368000E-06,-75.376883369E-03,-3.713567800160E+00
+80.372000E-06,-155.778892558E-03,-2.944723589009E+00
+80.376000E-06,-85.427135009E-03,-2.743718564071E+00
+80.380000E-06,-5.025125820E-03,-2.130653245480E+00
+80.384000E-06,+0.0E+00,-1.638190938706E+00
+80.388000E-06,+0.0E+00,-1.532663300414E+00
+80.392000E-06,+75.376883369E-03,-1.226130641119E+00
+80.396000E-06,+80.402009189E-03,-829.145720994E-03
+80.400000E-06,+80.402009189E-03,-879.396975260E-03
+80.404000E-06,+80.402009189E-03,-1.713567818131E+00
+80.408000E-06,+80.402009189E-03,-2.145728619001E+00
+80.412000E-06,+155.778892557E-03,-2.849246198418E+00
+80.416000E-06,+85.427135010E-03,-2.969849214177E+00
+80.420000E-06,+80.402009189E-03,-3.276381873470E+00
+80.424000E-06,+80.402009189E-03,-3.597989910225E+00
+80.428000E-06,+80.402009189E-03,-3.844221063614E+00
+80.432000E-06,-70.351757546E-03,-3.859296441078E+00
+80.436000E-06,-80.402009189E-03,-3.030150724037E+00
+80.440000E-06,-5.025125822E-03,-2.221105506324E+00
+80.444000E-06,+75.376883367E-03,-1.869346714637E+00
+80.448000E-06,+80.402009189E-03,-1.698492444616E+00
+80.452000E-06,-70.351757545E-03,-1.613065309605E+00
+80.456000E-06,-5.025125822E-03,-1.080402000215E+00
+80.460000E-06,+150.753766734E-03,-743.718585992E-03
+80.464000E-06,+85.427135011E-03,-1.175879382903E+00
+80.468000E-06,+80.402009189E-03,-1.582914554671E+00
+80.472000E-06,+80.402009189E-03,-2.211055250714E+00
+80.476000E-06,+80.402009189E-03,-2.778894440861E+00
+80.480000E-06,+155.778892555E-03,-2.889447204986E+00
+80.484000E-06,+10.050251646E-03,-3.346733631006E+00
+80.488000E-06,+150.753766732E-03,-3.753768802774E+00
+80.492000E-06,+160.804018378E-03,-3.854271315255E+00
+80.496000E-06,+10.050251646E-03,-3.783919557712E+00
+80.500000E-06,+0.0E+00,-3.100502481596E+00
+80.504000E-06,+75.376883366E-03,-2.678391932359E+00
+80.508000E-06,+80.402009189E-03,-1.974874352951E+00
+80.512000E-06,+80.402009189E-03,-1.778894453808E+00
+80.516000E-06,-70.351757542E-03,-1.316582901967E+00
+80.520000E-06,+70.351757541E-03,-1.060301496930E+00
+80.524000E-06,+155.778892554E-03,-819.095469363E-03
+80.528000E-06,+85.427135013E-03,-1.180904508716E+00
+80.532000E-06,+5.025125824E-03,-1.658291438027E+00
+80.536000E-06,+150.753766730E-03,-2.442211026622E+00
+80.540000E-06,+236.180901743E-03,-2.567839168228E+00
+80.544000E-06,-60.301505891E-03,-2.949748710876E+00
+80.548000E-06,-5.025125824E-03,-3.427135640186E+00
+80.552000E-06,+0.0E+00,-3.683417045227E+00
+80.556000E-06,+75.376883364E-03,-3.849246189429E+00
+80.560000E-06,-70.351757540E-03,-3.934673324443E+00
+80.564000E-06,-80.402009189E-03,-2.809045199801E+00
+80.568000E-06,+70.351757539E-03,-2.507537662338E+00
+80.572000E-06,+80.402009189E-03,-2.115577868042E+00
+80.576000E-06,+80.402009189E-03,-1.713567822097E+00
+80.580000E-06,+5.025125825E-03,-1.386934659516E+00
+80.584000E-06,+75.376883364E-03,-1.291457272851E+00
+80.588000E-06,+5.025125825E-03,-984.924613571E-03
+80.592000E-06,+0.0E+00,-814.070343542E-03
+80.596000E-06,+0.0E+00,-1.934673342345E+00
+80.600000E-06,+0.0E+00,-2.462311529910E+00
+80.604000E-06,+150.753766727E-03,-2.718592934953E+00
+80.608000E-06,+85.427135015E-03,-3.035175845883E+00
+80.612000E-06,+80.402009189E-03,-3.356783882640E+00
+80.616000E-06,+80.402009189E-03,-3.753768802758E+00
+80.620000E-06,+155.778892552E-03,-3.854271315252E+00
+80.624000E-06,+10.050251652E-03,-4.010050207804E+00
+80.628000E-06,+0.0E+00,-3.040200975742E+00
+80.632000E-06,+75.376883363E-03,-2.447236156459E+00
+80.636000E-06,+5.025125826E-03,-2.035175858861E+00
+80.640000E-06,-75.376883363E-03,-1.633165812915E+00
+80.644000E-06,-80.402009189E-03,-1.457286417058E+00
+80.648000E-06,-5.025125827E-03,-1.070351748592E+00
+80.652000E-06,+0.0E+00,-969.849236097E-03
+80.656000E-06,+0.0E+00,-1.417085410442E+00
+80.660000E-06,+0.0E+00,-1.899497465577E+00
+80.664000E-06,+0.0E+00,-2.306532637350E+00
+80.668000E-06,+0.0E+00,-2.859296450017E+00
+80.672000E-06,+75.376883362E-03,-3.045226097532E+00
+80.676000E-06,+5.025125828E-03,-3.356783882633E+00
+80.680000E-06,+0.0E+00,-3.678391919389E+00
+80.684000E-06,+0.0E+00,-3.849246189423E+00
+80.688000E-06,-75.376883362E-03,-3.859296441078E+00
+80.692000E-06,-80.402009189E-03,-3.256281374189E+00
+80.696000E-06,-80.402009189E-03,-2.688442184037E+00
+80.700000E-06,+70.351757533E-03,-2.201005003076E+00
+80.704000E-06,+80.402009189E-03,-1.718592947941E+00
+80.708000E-06,-70.351757533E-03,-1.386934659528E+00
+80.712000E-06,-5.025125828E-03,-1.065326622772E+00
+80.716000E-06,+75.376883361E-03,-819.095469377E-03
+80.720000E-06,+80.402009189E-03,-1.180904508694E+00
+80.724000E-06,+80.402009189E-03,-1.658291437999E+00
+80.728000E-06,+5.025125829E-03,-2.366834143215E+00
+80.732000E-06,+75.376883360E-03,-2.638190925755E+00
+80.736000E-06,+155.778892549E-03,-3.030150720043E+00
+80.740000E-06,-65.326631702E-03,-3.130653232547E+00
+80.744000E-06,-5.025125829E-03,-3.587939658536E+00
+80.748000E-06,+75.376883360E-03,-3.844221063590E+00
+80.752000E-06,+5.025125829E-03,-3.859296441078E+00
+80.756000E-06,-75.376883360E-03,-2.954773840761E+00
+80.760000E-06,-5.025125829E-03,-2.668341680729E+00
+80.764000E-06,+0.0E+00,-2.201005003085E+00
+80.768000E-06,+75.376883359E-03,-1.718592947950E+00
+80.772000E-06,+5.025125830E-03,-1.386934659535E+00
+80.776000E-06,+75.376883359E-03,-1.291457272856E+00
+80.780000E-06,+80.402009189E-03,-834.170846871E-03
+80.784000E-06,+80.402009189E-03,-879.396975250E-03
+80.788000E-06,-899.497474476E-03,-1.713567818028E+00
+80.792000E-06,-1.643216060499E+00,-2.447236152391E+00
+80.796000E-06,-2.366834143199E+00,-2.793969818297E+00
+80.800000E-06,-2.713567809108E+00,-3.115577855054E+00
+80.804000E-06,-2.959798962506E+00,-3.361809008452E+00
+80.808000E-06,-3.427135640149E+00,-3.678391919378E+00
+80.812000E-06,-3.834170811924E+00,-3.924623072775E+00
+80.816000E-06,-3.934673324436E+00,-4.015075333626E+00
+80.820000E-06,-3.864321566909E+00,-4.095477342814E+00
+80.824000E-06,-4.085427091152E+00,-4.326633118720E+00
+80.828000E-06,-4.326633118720E+00,-4.492462262929E+00
+80.832000E-06,-4.492462262929E+00,-4.502512514591E+00
+80.836000E-06,-4.502512514591E+00,-4.502512514591E+00
+80.840000E-06,-4.728643164664E+00,-4.653266281307E+00
+80.844000E-06,-4.668341658801E+00,-4.738693416327E+00
+80.848000E-06,-4.738693416327E+00,-4.743718542159E+00
+80.852000E-06,-4.819095425516E+00,-4.743718542159E+00
+80.856000E-06,-4.748743667990E+00,-4.743718542159E+00
+80.860000E-06,-4.894472308873E+00,-4.819095425516E+00
+80.864000E-06,-4.904522560537E+00,-4.899497434705E+00
+80.868000E-06,-4.904522560537E+00,-4.829145677180E+00
+80.872000E-06,-4.979899443894E+00,-4.824120551348E+00
+80.876000E-06,-4.984924569726E+00,-4.974874318061E+00
+80.880000E-06,-4.984924569726E+00,-4.834170803012E+00
+80.884000E-06,-4.984924569726E+00,-4.824120551348E+00
+80.888000E-06,-4.984924569726E+00,-4.824120551348E+00
+80.892000E-06,-4.984924569726E+00,-4.824120551348E+00
+80.896000E-06,-5.060301453082E+00,-4.824120551348E+00
+80.900000E-06,-4.989949695559E+00,-4.899497434704E+00
+80.904000E-06,-4.984924569726E+00,-4.829145677181E+00
+80.908000E-06,-4.984924569726E+00,-4.899497434704E+00
+80.912000E-06,-4.984924569726E+00,-4.753768793825E+00
+80.916000E-06,-5.060301453082E+00,-3.989949708599E+00
+80.920000E-06,-4.989949695559E+00,-3.035175849999E+00
+80.924000E-06,-5.060301453082E+00,-2.673366806575E+00
+80.928000E-06,-5.065326578915E+00,-2.276381886463E+00
+80.932000E-06,-4.989949695559E+00,-1.723618073806E+00
+80.936000E-06,-5.135678336437E+00,-1.537688426261E+00
+80.940000E-06,-5.145728588104E+00,-999.999991106E-03
+80.944000E-06,-4.919597938039E+00,-1.040200993625E+00
+80.948000E-06,-4.904522560537E+00,-1.949748719719E+00
+80.952000E-06,-5.055276327247E+00,-2.537688413214E+00
+80.956000E-06,-4.989949695560E+00,-2.798994944117E+00
+80.960000E-06,-4.984924569726E+00,-3.266331621748E+00
+80.964000E-06,-4.909547686371E+00,-3.522613026819E+00
+80.968000E-06,-4.904522560537E+00,-3.688442171031E+00
+80.972000E-06,-4.979899443891E+00,-3.924623072763E+00
+80.976000E-06,-5.060301453080E+00,-3.864321566913E+00
+80.980000E-06,-5.065326578915E+00,-3.331658257597E+00
+80.984000E-06,-5.065326578915E+00,-2.316582893150E+00
+80.988000E-06,-5.065326578915E+00,-2.025125607233E+00
+80.992000E-06,-4.989949695561E+00,-1.859296463020E+00
+80.996000E-06,-4.984924569726E+00,-1.698492444642E+00
+81.000000E-06,-5.060301453080E+00,-1.236180892848E+00
+81.004000E-06,-5.065326578915E+00,-979.899487775E-03
+81.008000E-06,-4.989949695562E+00,-964.824110270E-03
+81.012000E-06,-4.909547686372E+00,-1.718592943806E+00
+81.016000E-06,-4.979899443890E+00,-2.447236152341E+00
+81.020000E-06,-4.984924569726E+00,-2.718592934923E+00
+81.024000E-06,-4.984924569726E+00,-3.185929612550E+00
+81.028000E-06,-4.984924569726E+00,-3.216080367565E+00
+81.032000E-06,-4.984924569726E+00,-3.743718551036E+00
+81.036000E-06,-4.984924569726E+00,-3.854271315242E+00
+81.040000E-06,-5.135678336431E+00,-3.859296441078E+00
+81.044000E-06,-5.070351704752E+00,-3.030150724198E+00
+81.048000E-06,-5.065326578915E+00,-2.597989923234E+00
+81.052000E-06,-5.065326578915E+00,-1.969849227230E+00
+81.056000E-06,-4.989949695563E+00,-1.628140687129E+00
+81.060000E-06,-4.984924569726E+00,-1.532663300430E+00
+81.064000E-06,-4.909547686374E+00,-999.999991128E-03
+81.068000E-06,-5.055276327241E+00,-814.070343565E-03
+81.072000E-06,-4.989949695563E+00,-879.396975243E-03
+81.076000E-06,-5.060301453078E+00,-1.412060284545E+00
+81.080000E-06,-5.065326578915E+00,-2.050251232219E+00
+81.084000E-06,-5.065326578915E+00,-2.693467305732E+00
+81.088000E-06,-4.989949695564E+00,-2.959798962485E+00
+81.092000E-06,-4.984924569726E+00,-3.276381873404E+00
+81.096000E-06,-4.984924569726E+00,-3.597989910161E+00
+81.100000E-06,-5.060301453078E+00,-3.844221063565E+00
+81.104000E-06,-5.065326578915E+00,-3.633165791024E+00
+81.108000E-06,-5.065326578915E+00,-3.090452230052E+00
+81.112000E-06,-5.065326578915E+00,-2.678391932431E+00
+81.116000E-06,-5.065326578915E+00,-1.899497469732E+00
+81.120000E-06,-5.065326578915E+00,-1.773869327999E+00
+81.124000E-06,-4.914572812213E+00,-1.467336668757E+00
+81.128000E-06,-5.055276327238E+00,-1.070351748651E+00
+81.132000E-06,-5.140703462266E+00,-819.095469407E-03
+81.136000E-06,-4.919597938052E+00,-954.773858593E-03
+81.140000E-06,-3.773869310281E+00,-1.492462293722E+00
+81.144000E-06,-3.547738655999E+00,-2.281407008097E+00
+81.148000E-06,-2.783919570818E+00,-2.859296449937E+00
+81.152000E-06,-2.281407012330E+00,-3.195979864209E+00
+81.156000E-06,-2.025125607245E+00,-3.216080367565E+00
+81.160000E-06,-1.557788929628E+00,-3.517587900966E+00
+81.164000E-06,-1.226130641194E+00,-3.914572821071E+00
+81.168000E-06,-1.206030137837E+00,-3.864321566918E+00
+81.172000E-06,-979.899487788E-03,-2.804020074181E+00
+81.176000E-06,-738.693460220E-03,-2.582914545731E+00
+81.180000E-06,-572.864316003E-03,-2.120602993955E+00
+81.184000E-06,-562.814064324E-03,-1.939698472218E+00
+81.188000E-06,-487.437180975E-03,-1.552763803793E+00
+81.192000E-06,-407.035171786E-03,-1.150753757847E+00
+81.196000E-06,-251.256279247E-03,-824.120595251E-03
+81.200000E-06,-316.582910917E-03,-728.643208542E-03
+81.204000E-06,-246.231153408E-03,-1.854271332936E+00
+81.208000E-06,-165.829144218E-03,-2.231155753935E+00
+81.212000E-06,-10.050251681E-03,-2.778894440736E+00
+81.216000E-06,-150.753766697E-03,-3.040200971665E+00
+81.220000E-06,-160.804018378E-03,-3.281406999233E+00
+81.224000E-06,-85.427135030E-03,-3.673366793497E+00
+81.228000E-06,+70.351757508E-03,-3.849246189397E+00
+81.232000E-06,-70.351757508E-03,-3.934673324427E+00
+81.236000E-06,-155.778892537E-03,-3.110552733439E+00
+81.240000E-06,-10.050251682E-03,-2.527638165751E+00
+81.244000E-06,+75.376883348E-03,-2.040200984775E+00
+81.248000E-06,+5.025125841E-03,-1.783919579684E+00
+81.252000E-06,-75.376883348E-03,-1.618090435465E+00
+81.256000E-06,-5.025125841E-03,-1.155778883696E+00
+81.260000E-06,+75.376883347E-03,-899.497478605E-03
+81.264000E-06,-145.728640853E-03,-884.422101080E-03
+81.268000E-06,-537.688435116E-03,-1.864321584597E+00
+81.272000E-06,-1.844221081231E+00,-2.457286403971E+00
+81.276000E-06,-2.457286403969E+00,-2.793969818252E+00
+81.280000E-06,-2.718592934905E+00,-3.115577855008E+00
+81.284000E-06,-2.809045195777E+00,-3.361809008417E+00
+81.288000E-06,-3.266331621701E+00,-3.603015035984E+00
+81.292000E-06,-3.597989910142E+00,-3.693467296858E+00
+81.296000E-06,-3.768844180205E+00,-3.623115539353E+00
+81.300000E-06,-4.080401965275E+00,-3.467336646818E+00
+81.304000E-06,-4.100502468646E+00,-2.402010028280E+00
+81.308000E-06,-4.326633118684E+00,-1.954773849753E+00
+81.312000E-06,-4.341708496213E+00,-1.929648220539E+00
+81.316000E-06,-4.567839146252E+00,-1.477386920461E+00
+81.320000E-06,-4.582914523780E+00,-1.145728632019E+00
+81.324000E-06,-4.658291407126E+00,-1.050251245302E+00
+81.328000E-06,-4.738693416315E+00,-969.849236113E-03
+81.332000E-06,-4.819095425504E+00,-1.492462293690E+00
+81.336000E-06,-4.748743668002E+00,-2.130653241359E+00
+81.340000E-06,-4.894472308850E+00,-2.698492431526E+00
+81.344000E-06,-4.904522560537E+00,-3.035175845813E+00
+81.348000E-06,-4.904522560537E+00,-3.356783882569E+00
+81.352000E-06,-4.904522560537E+00,-3.603015035980E+00
+81.356000E-06,-4.904522560537E+00,-3.844221063546E+00
+81.360000E-06,-4.904522560537E+00,-3.557788907698E+00
+81.364000E-06,-4.904522560537E+00,-2.783919570870E+00
+81.368000E-06,-4.904522560537E+00,-2.281407012360E+00
+81.372000E-06,-4.979899443882E+00,-1.949748723916E+00
+81.376000E-06,-4.984924569726E+00,-1.703517570505E+00
+81.380000E-06,-4.909547686381E+00,-1.386934659594E+00
+81.384000E-06,-5.130653210570E+00,-1.216080389526E+00
+81.388000E-06,-5.070351704760E+00,-979.899487803E-03
+81.392000E-06,-4.914572812226E+00,-1.190954760303E+00
+81.396000E-06,-4.904522560537E+00,-1.809045204591E+00
+81.400000E-06,-4.904522560537E+00,-2.452261278104E+00
+81.404000E-06,-5.055276327225E+00,-2.567839168207E+00
+81.408000E-06,-4.989949695571E+00,-3.025125594116E+00
+81.412000E-06,-4.909547686382E+00,-3.281406999219E+00
+81.416000E-06,-4.979899443881E+00,-3.597989910130E+00
+81.420000E-06,-5.060301453070E+00,-3.844221063542E+00
+81.424000E-06,-5.065326578915E+00,-4.010050207766E+00
+81.428000E-06,-4.989949695571E+00,-4.095477342800E+00
+81.432000E-06,-5.060301453069E+00,-4.175879351989E+00
+81.436000E-06,-5.140703462258E+00,-4.331658244521E+00
+81.440000E-06,-4.919597938074E+00,-4.417085379556E+00
+81.444000E-06,-4.979899443880E+00,-4.497487388745E+00
+81.448000E-06,-5.060301453069E+00,-4.728643164620E+00
+81.452000E-06,-4.989949695572E+00,-4.743718542159E+00
+81.456000E-06,-4.984924569726E+00,-4.819095425501E+00
+81.460000E-06,-4.984924569726E+00,-4.673366784662E+00
+81.464000E-06,-5.135678336412E+00,-4.738693416312E+00
+81.468000E-06,-4.994974821419E+00,-4.743718542159E+00
+81.472000E-06,-4.984924569726E+00,-4.819095425501E+00
+81.476000E-06,-4.909547686384E+00,-4.824120551348E+00
+81.480000E-06,-4.979899443879E+00,-4.824120551348E+00
+81.484000E-06,-5.060301453068E+00,-4.974874318032E+00
+81.488000E-06,-4.688442162204E+00,-4.834170803042E+00
+81.492000E-06,-4.286432116258E+00,-4.824120551348E+00
+81.496000E-06,-3.432160770263E+00,-4.824120551348E+00
+81.500000E-06,-2.924623085892E+00,-4.899497434690E+00
+81.504000E-06,-2.517587914101E+00,-4.904522560537E+00
+81.508000E-06,-1.814070334788E+00,-4.904522560537E+00
+81.512000E-06,-1.618090435478E+00,-4.979899443878E+00
+81.516000E-06,-1.457286417099E+00,-4.909547686384E+00
+81.520000E-06,-1.145728632039E+00,-4.301507493806E+00
+81.524000E-06,-1.050251245306E+00,-3.809045186976E+00
+81.528000E-06,-668.341702754E-03,-3.100502481820E+00
+81.532000E-06,-643.216073513E-03,-2.603015049141E+00
+81.536000E-06,-643.216073513E-03,-2.120602994006E+00
+81.540000E-06,-643.216073513E-03,-1.939698472235E+00
+81.544000E-06,-492.462306832E-03,-1.628140687176E+00
+81.548000E-06,-180.904521772E-03,-1.155778883738E+00
+81.552000E-06,-386.934668400E-03,-1.050251245307E+00
+81.556000E-06,-1.532663296052E+00,-1.949748719544E+00
+81.560000E-06,-1.683417067123E+00,-2.613065296452E+00
+81.564000E-06,-2.517587909717E+00,-2.728643186582E+00
+81.568000E-06,-2.723618060732E+00,-3.110552729131E+00
+81.572000E-06,-3.110552729131E+00,-3.361809008396E+00
+81.576000E-06,-3.437185891735E+00,-3.603015035963E+00
+81.580000E-06,-3.909547695172E+00,-3.994974830210E+00
+81.584000E-06,-3.939698450267E+00,-3.718592926097E+00
+81.588000E-06,-4.090452216947E+00,-3.396984889341E+00
+81.592000E-06,-4.175879351985E+00,-2.321608019190E+00
+81.596000E-06,-4.407035127853E+00,-2.025125607277E+00
+81.600000E-06,-4.497487388741E+00,-1.783919579710E+00
+81.604000E-06,-4.577889397930E+00,-1.618090435482E+00
+81.608000E-06,-4.658291407120E+00,-1.155778883747E+00
+81.612000E-06,-4.663316532969E+00,-974.874361969E-03
+81.616000E-06,-4.361808999614E+00,-814.070343592E-03
+81.620000E-06,-4.190954729535E+00,-1.633165808620E+00
+81.624000E-06,-3.125628111093E+00,-2.442211026359E+00
+81.628000E-06,-2.678391932493E+00,-2.718592934879E+00
+81.632000E-06,-2.276381886548E+00,-3.110552729124E+00
+81.636000E-06,-1.874371840602E+00,-3.361809008392E+00
+81.640000E-06,-1.472361794658E+00,-3.603015035959E+00
+81.644000E-06,-1.371859282066E+00,-3.844221063526E+00
+81.648000E-06,-1.140703506201E+00,-3.859296441078E+00
+81.652000E-06,-974.874361972E-03,-2.954773841021E+00
+81.656000E-06,-663.316576917E-03,-2.743718564132E+00
+81.660000E-06,-567.839190175E-03,-2.281407012402E+00
+81.664000E-06,-487.437180986E-03,-1.648241190593E+00
+81.668000E-06,-407.035171797E-03,-1.381909533769E+00
+81.672000E-06,-251.256279270E-03,-989.949739526E-03
+81.676000E-06,-165.829144230E-03,-814.070343595E-03
+81.680000E-06,-160.804018378E-03,-804.020091891E-03
+81.684000E-06,-160.804018378E-03,-1.407035158591E+00
+81.688000E-06,-160.804018378E-03,-2.050251232102E+00
+81.692000E-06,-85.427135041E-03,-2.693467305615E+00
+81.696000E-06,-80.402009189E-03,-3.110552729117E+00
